age_binary,age_bucketized,sex_binary,race_C,score,rank,juv_fel_count_C,decile_score_C,juv_misd_count_C,juv_other_count_C,priors_count_C,days_b_screening_arrest_C,c_days_from_compas_C,c_charge_degree_C,v_decile_score_C,start_C,end_C,event_C,MarriageStatus_C,is_recid,is_violent_recid,two_year_recid,Violence_score,Recidivism_score
0.0,1.0,0.0,2.0,2.1976530636306766,134.0,3.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,1.0
1.0,0.0,0.0,1.0,2.196874214019252,135.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,-2.0
0.0,0.0,1.0,1.0,2.1965691480494085,136.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,-1.0,0.0
0.0,0.0,1.0,0.0,2.196212669769156,137.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,-2.0,0.0
0.0,0.0,0.0,0.0,2.195845885127138,138.0,2.0,1.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,-4.0,-3.0
1.0,0.0,0.0,2.0,2.195010793778183,139.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,-1.0,-3.0
1.0,1.0,1.0,0.0,2.194561504336761,140.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,-3.0,-3.0
0.0,1.0,1.0,1.0,2.193703873756588,141.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-2.0,0.0
0.0,1.0,1.0,1.0,2.192561190851288,142.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,-2.0,0.0
1.0,1.0,0.0,0.0,2.191384120304649,143.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,-2.0
0.0,0.0,1.0,0.0,2.1910300174046364,144.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,6.0,0.0,1.0,1.0,0.0,-3.0
0.0,1.0,0.0,2.0,2.1901585861965662,145.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,-4.0,-1.0
1.0,0.0,1.0,2.0,2.1898840139689635,146.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-4.0,-2.0
0.0,0.0,0.0,1.0,2.189840040040794,147.0,0.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,6.0,1.0,0.0,1.0,-4.0,-1.0
0.0,1.0,1.0,1.0,2.1896141534259903,148.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,-3.0,-2.0
1.0,0.0,1.0,2.0,2.189353098688023,149.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,6.0,1.0,1.0,0.0,-1.0,0.0
1.0,0.0,0.0,1.0,2.1893003892201466,150.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,-3.0,-3.0
1.0,1.0,1.0,0.0,2.1888935586990987,151.0,1.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-3.0,0.0
0.0,1.0,0.0,0.0,2.1888776931385787,152.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,-1.0,0.0
0.0,0.0,0.0,0.0,2.1882883464116203,153.0,2.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,-2.0,0.0
0.0,1.0,1.0,1.0,2.1878260962425893,154.0,2.0,1.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,-1.0
1.0,0.0,0.0,0.0,2.187733346280407,155.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-2.0,-3.0
1.0,0.0,1.0,0.0,2.187234607361547,156.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,-1.0,1.0
0.0,0.0,0.0,2.0,2.1870097213889235,157.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,-4.0,-1.0
1.0,1.0,1.0,0.0,2.1870008159642182,158.0,0.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,-1.0,-3.0
0.0,0.0,0.0,1.0,2.1868245017827306,159.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,-4.0,0.0
1.0,1.0,1.0,1.0,2.1865908586108005,160.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,0.0,-2.0,-1.0
0.0,1.0,0.0,1.0,2.186302520705421,161.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0,-3.0
1.0,0.0,0.0,0.0,2.185990975257124,162.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,-2.0,1.0
1.0,1.0,1.0,1.0,2.185838833953357,163.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,-4.0,0.0
0.0,1.0,0.0,2.0,2.184982395860287,164.0,3.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,1.0
1.0,0.0,1.0,0.0,2.184415776674554,165.0,3.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,1.0,1.0,0.0,-3.0,1.0
1.0,1.0,0.0,1.0,2.1837414952191763,166.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,-3.0
0.0,0.0,1.0,2.0,2.1836709215737726,167.0,0.0,1.0,2.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,-1.0,-1.0
1.0,1.0,1.0,2.0,2.1834663857885532,168.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,6.0,1.0,0.0,1.0,-1.0,-2.0
0.0,1.0,1.0,2.0,2.183343752124424,169.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,6.0,0.0,0.0,1.0,-4.0,1.0
1.0,1.0,0.0,1.0,2.183145132961847,170.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,2.1824122601969256,171.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,-1.0,-1.0
0.0,1.0,0.0,2.0,2.181718657693892,172.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,-2.0,-1.0
0.0,1.0,0.0,0.0,2.1812901255327524,173.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,-4.0,1.0
1.0,1.0,0.0,0.0,2.179907537516985,174.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,-2.0,-2.0
1.0,0.0,1.0,0.0,2.179385817617338,175.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,-2.0,-2.0
0.0,1.0,0.0,0.0,2.1788717669266338,176.0,3.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,-3.0,1.0
1.0,0.0,1.0,1.0,2.178486187986254,177.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,-3.0,1.0
0.0,0.0,0.0,1.0,2.1782392391337013,178.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,-4.0,1.0
0.0,0.0,0.0,2.0,2.1781143656046926,179.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,5.0,1.0,0.0,1.0,-4.0,-3.0
0.0,0.0,0.0,0.0,2.177817440727373,180.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,-2.0,0.0
0.0,0.0,0.0,1.0,2.177755806288596,181.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-2.0
1.0,0.0,1.0,2.0,2.177747032938849,182.0,1.0,0.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,6.0,1.0,0.0,0.0,-3.0,0.0
1.0,1.0,0.0,1.0,2.176801695402636,183.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,5.0,1.0,1.0,0.0,-3.0,-1.0
1.0,0.0,1.0,0.0,2.176204549778011,184.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-3.0,0.0
1.0,1.0,0.0,0.0,2.1754631047566244,185.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,-3.0
0.0,0.0,1.0,0.0,2.1750164400187577,186.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,-4.0,-3.0
0.0,1.0,1.0,1.0,2.1746018353810532,187.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,-4.0,0.0
1.0,1.0,1.0,1.0,2.1740458557335502,188.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,-3.0,0.0
0.0,0.0,0.0,0.0,2.173741207292496,189.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,-3.0,0.0
1.0,0.0,1.0,0.0,2.173629761524201,190.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,-3.0,-1.0
1.0,1.0,1.0,1.0,2.1733374211096548,191.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-2.0
0.0,0.0,0.0,2.0,2.172915805424714,192.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,-3.0,0.0
0.0,0.0,0.0,1.0,2.1726320897879083,193.0,3.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,-1.0,-2.0
0.0,1.0,1.0,0.0,2.1726297268965564,194.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,-1.0,-3.0
1.0,1.0,0.0,1.0,2.172264670292452,195.0,3.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1.0,0.0,0.0,1.0,2.171892727259749,196.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,-4.0,1.0
0.0,1.0,1.0,0.0,2.171669805215509,197.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,-2.0,-2.0
0.0,0.0,0.0,0.0,2.1713975050550065,198.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,-4.0,1.0
0.0,1.0,0.0,1.0,2.171239342784956,199.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,-1.0
1.0,0.0,1.0,0.0,2.1712355764164566,200.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-2.0,-2.0
1.0,1.0,1.0,0.0,2.1710957621845166,201.0,0.0,1.0,2.0,0.0,3.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0
1.0,0.0,1.0,0.0,2.170888850205194,202.0,3.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,3.0,1.0,1.0,1.0,-1.0,-3.0
0.0,1.0,1.0,2.0,2.169877178197247,203.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,-2.0,1.0
0.0,0.0,0.0,2.0,2.169743054174897,204.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,1.0,1.0,-3.0,0.0
1.0,0.0,0.0,1.0,2.168516550684413,205.0,2.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,4.0,1.0,1.0,1.0,-2.0,-2.0
0.0,0.0,0.0,1.0,2.1677906892098067,206.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,0.0,-4.0,-3.0
1.0,1.0,0.0,1.0,2.1677029007332558,207.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,-3.0,1.0
0.0,1.0,0.0,0.0,2.1672373498063675,208.0,0.0,1.0,2.0,2.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,-4.0,-2.0
1.0,0.0,0.0,1.0,2.167074718753676,209.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,-3.0,1.0
0.0,0.0,0.0,2.0,2.166840881762289,210.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,-4.0,-2.0
1.0,1.0,0.0,1.0,2.1667720915191784,211.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,-2.0,-3.0
1.0,1.0,0.0,2.0,2.1660312150155767,212.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0
1.0,0.0,0.0,2.0,2.1659353790249045,213.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0
0.0,1.0,0.0,2.0,2.165726974851475,214.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,-1.0,-1.0
1.0,0.0,1.0,1.0,2.1656440377244026,215.0,3.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,2.165347273285449,216.0,1.0,1.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.0,1.0
0.0,1.0,1.0,1.0,2.164980088312554,217.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,-1.0,-2.0
0.0,1.0,0.0,2.0,2.164198348283099,218.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,-1.0,1.0
1.0,0.0,0.0,2.0,2.1641540457903883,219.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,-1.0,-3.0
1.0,1.0,1.0,1.0,2.163599700772712,220.0,3.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,5.0,0.0,1.0,1.0,-1.0,0.0
1.0,1.0,1.0,2.0,2.163348627818491,221.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,-4.0,-2.0
1.0,0.0,0.0,0.0,2.162108220420477,222.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,1.0,1.0,2.1619654233197734,223.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,-3.0
0.0,1.0,0.0,1.0,2.1616622022539533,224.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0,-4.0,1.0
0.0,1.0,0.0,1.0,2.1616596007116167,225.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0
1.0,1.0,0.0,0.0,2.16158496720532,226.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,-3.0,1.0
1.0,0.0,1.0,0.0,2.1612265831689506,227.0,2.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,-1.0
1.0,0.0,1.0,0.0,2.1612250993748607,228.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,-1.0,1.0
0.0,0.0,1.0,1.0,2.160277091370977,229.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,-2.0,-3.0
0.0,0.0,0.0,1.0,2.1600984970110795,230.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,-3.0
1.0,1.0,0.0,2.0,2.1594312344042232,231.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,-2.0,-2.0
1.0,0.0,0.0,2.0,2.158537438440646,232.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,5.0,0.0,0.0,1.0,0.0,-3.0
1.0,1.0,1.0,1.0,2.157830598277557,233.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0,-4.0,-3.0
1.0,1.0,0.0,2.0,2.157728813493548,234.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,1.0,0.0,1.0,-3.0,-2.0
1.0,0.0,0.0,1.0,2.1576780137702882,235.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,-4.0,0.0
0.0,1.0,0.0,0.0,2.1569278848682347,236.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,6.0,1.0,0.0,1.0,-1.0,-3.0
0.0,1.0,0.0,2.0,2.156588857704941,237.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,-2.0,-2.0
0.0,1.0,1.0,2.0,2.1565768408083428,238.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,-3.0,-1.0
1.0,1.0,0.0,0.0,2.156542445003746,239.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,-3.0,-2.0
1.0,0.0,1.0,2.0,2.1564431630964416,240.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,-3.0,1.0
1.0,0.0,0.0,1.0,2.1558794595320423,241.0,3.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,1.0
0.0,0.0,1.0,1.0,2.155026989609377,242.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,-1.0,0.0
1.0,1.0,1.0,0.0,2.1548380630942274,243.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,-3.0,0.0
0.0,0.0,1.0,1.0,2.15462217811935,244.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0
1.0,0.0,0.0,1.0,2.1544717073728767,245.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,4.0,0.0,0.0,1.0,-1.0,0.0
0.0,1.0,0.0,0.0,2.1544227437476384,246.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-4.0,0.0
0.0,1.0,0.0,0.0,2.154330880380429,247.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,6.0,0.0,1.0,0.0,-4.0,-1.0
0.0,0.0,0.0,0.0,2.1532956285187552,248.0,3.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,-3.0,1.0
1.0,1.0,0.0,0.0,2.153193993956108,249.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,-2.0,-1.0
1.0,1.0,0.0,0.0,2.1527778794760297,250.0,1.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,-3.0
0.0,1.0,1.0,0.0,2.1526062865565847,251.0,0.0,1.0,2.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0
1.0,1.0,1.0,1.0,2.1523337185392077,252.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,2.152124231089593,253.0,1.0,1.0,2.0,2.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,-1.0,-1.0
1.0,1.0,0.0,2.0,2.1520015122276788,254.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,-3.0,-2.0
1.0,1.0,1.0,0.0,2.1519784364453334,255.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,-2.0,-3.0
0.0,0.0,0.0,0.0,2.1519700263053254,256.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,-4.0,-2.0
0.0,1.0,0.0,0.0,2.1519445047209778,257.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0
0.0,1.0,1.0,0.0,2.151900757729436,258.0,2.0,0.0,2.0,2.0,3.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,-1.0,-2.0
0.0,1.0,1.0,1.0,2.151865886688281,259.0,3.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,-2.0,-1.0
1.0,0.0,1.0,2.0,2.1516528089655886,260.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,-1.0,0.0
1.0,0.0,0.0,1.0,2.151620348112556,261.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,-2.0,-3.0
1.0,0.0,1.0,1.0,2.151253114873423,262.0,3.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,-4.0,0.0
0.0,0.0,1.0,0.0,2.15104047660391,263.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,-1.0,-3.0
1.0,1.0,1.0,0.0,2.1505511833653177,264.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,-3.0,-1.0
1.0,0.0,0.0,1.0,2.1499448163622756,265.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,-3.0,-1.0
0.0,0.0,1.0,2.0,2.149944534262355,266.0,2.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,-2.0,0.0
0.0,0.0,1.0,1.0,2.1499015742448964,267.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,-1.0,-2.0
1.0,0.0,0.0,1.0,2.149859721057216,268.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,-2.0
